0:00:15.723656: Frequency: 0.15000000596046448, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26753.234375
0:00:15.828774: Frequency: 0.20000000298023224, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26753.896484375
0:00:15.932318: Frequency: 0.20000000298023224, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26754.552734375
0:00:16.036698: Frequency: 0.20000000298023224, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26755.21484375
0:00:16.141303: Frequency: 0.20000000298023224, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26755.87109375
0:00:16.229326: Frequency: 0.25, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26756.42578125
0:00:16.333758: Frequency: 0.25, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26757.087890625
0:00:16.438424: Frequency: 0.25, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26757.75
0:00:16.543037: Frequency: 0.25, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26758.412109375
0:00:16.647848: Frequency: 0.25, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26759.068359375
0:00:16.738171: Frequency: 0.25, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26759.634765625
0:00:16.848107: Frequency: 0.25, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26760.328125
0:00:16.956424: Frequency: 0.25, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26761.015625
0:00:17.043968: Frequency: 0.25, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26761.5703125
0:00:17.148263: Frequency: 0.25, Amplitude: 3.2229864679470793e-44, Offset: 90.00035858154297, Phase Shift: 3.2229864679470793e-44, Phase: 26762.2265625
