0:00:00.106995: Frequency: 0.0, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 127886.390625
0:00:53.252628: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128220.75
0:00:53.332430: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128221.25
0:00:53.455292: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128222.0234375
0:00:53.541055: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128222.5625
0:00:53.662928: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128223.3203125
0:00:53.745262: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128223.84375
0:00:53.862989: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128224.5859375
0:00:53.942466: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128225.078125
0:00:54.064193: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128225.84375
0:00:54.149808: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128226.3828125
0:00:54.233576: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128226.9140625
0:00:54.352916: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128227.65625
0:00:54.434504: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128228.171875
0:00:54.563133: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128228.9765625
0:00:54.643344: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128229.484375
0:00:54.767427: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128230.265625
0:00:54.841778: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128230.734375
0:00:54.966362: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128231.5234375
0:00:55.053327: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128232.0703125
0:00:55.178378: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128232.859375
0:00:55.262818: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128233.3984375
0:00:55.343491: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128233.90625
0:00:55.466345: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128234.671875
0:00:55.550902: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128235.2109375
0:00:55.674013: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128235.984375
0:00:55.757681: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128236.515625
0:00:55.884438: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128237.3125
0:00:55.964831: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128237.8125
0:00:56.086018: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128238.578125
0:00:56.165480: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128239.0703125
0:00:56.291370: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128239.8671875
0:00:56.373804: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128240.390625
0:00:56.455365: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128240.8984375
0:00:56.583932: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128241.703125
0:00:56.664233: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128242.203125
0:00:56.788323: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128242.984375
0:00:56.874177: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128243.5234375
0:00:56.956806: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128244.046875
0:00:57.083510: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128244.84375
0:00:57.167012: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128245.3671875
0:00:57.294141: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128246.171875
0:00:57.376500: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128246.6875
0:00:57.503571: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128247.4921875
0:00:57.584301: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128248.0
0:00:57.705059: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128248.7578125
0:00:57.798135: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128249.34375
0:00:57.882930: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128249.875
0:00:58.005640: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128250.6484375
0:00:58.088491: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128251.171875
0:00:58.174228: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128251.7109375
0:00:58.296986: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128252.484375
0:00:58.384864: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128253.0390625
0:00:58.505846: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128253.796875
0:00:58.592701: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128254.34375
0:00:58.717428: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128255.125
0:00:58.803071: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128255.6640625
0:00:58.885400: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128256.1875
0:00:59.008693: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128256.9609375
0:00:59.093450: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128257.4921875
0:00:59.216142: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128258.265625
0:00:59.300145: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128258.7890625
0:00:59.382701: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128259.3125
0:00:59.505993: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128260.09375
0:00:59.587537: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128260.6015625
0:00:59.713067: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128261.3984375
0:00:59.794618: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128261.9140625
0:00:59.917565: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128262.6796875
0:01:00.004259: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128263.2265625
0:01:00.124391: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128263.984375
0:01:00.206687: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128264.5
0:01:00.334413: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128265.3046875
0:01:00.414982: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128265.8125
0:01:00.496590: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128266.3203125
0:01:00.626247: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128267.140625
0:01:00.706613: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128267.640625
0:01:00.810262: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128268.296875
0:01:00.935799: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128269.09375
0:01:01.017089: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128269.6015625
0:01:01.101676: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128270.1328125
0:01:01.226108: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128270.9140625
0:01:01.305848: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128271.4140625
0:01:01.427761: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128272.1796875
0:01:01.515043: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128272.7265625
0:01:01.635902: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128273.4921875
0:01:01.717398: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128274.0
0:01:01.843558: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128274.7890625
0:01:01.925435: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128275.3046875
0:01:02.048229: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128276.078125
0:01:02.134254: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128276.625
0:01:02.215781: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128277.140625
0:01:02.336593: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128277.8984375
0:01:02.422422: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128278.4375
0:01:02.546112: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128279.2109375
0:01:02.627396: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128279.7265625
0:01:02.757531: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128280.546875
0:01:02.838322: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128281.0546875
0:01:02.926072: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128281.609375
0:01:03.055294: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128282.421875
0:01:03.136848: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128282.9375
0:01:03.258553: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128283.6953125
0:01:03.344324: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128284.234375
0:01:03.425842: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128284.75
0:01:03.546652: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128285.5078125
0:01:03.631384: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128286.046875
0:01:03.758811: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128286.84375
0:01:03.846437: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128287.3984375
0:01:03.928750: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128287.9140625
0:01:04.056415: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128288.71875
0:01:04.138775: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128289.2421875
0:01:04.266879: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128290.046875
0:01:04.348272: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 128290.5546875
