0:00:17.775431: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27071.91015625
0:00:17.879684: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27072.572265625
0:00:17.983998: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27073.228515625
0:00:18.088425: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27073.890625
0:00:18.175740: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27074.439453125
0:00:18.280296: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27075.1015625
0:00:18.384600: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27075.763671875
0:00:18.488991: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27076.419921875
0:00:18.593153: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27077.08203125
0:00:18.697438: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27077.73828125
0:00:18.785072: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27078.29296875
0:00:18.889311: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27078.94921875
0:00:18.994523: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27079.611328125
0:00:19.102372: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27080.291015625
0:00:19.194121: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27080.869140625
0:00:19.300128: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27081.54296875
0:00:19.404259: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27082.19921875
0:00:19.508472: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27082.853515625
0:00:19.612503: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27083.515625
0:00:19.716572: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27084.171875
0:00:19.803615: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27084.720703125
0:00:19.907697: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27085.375
0:00:20.012098: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27086.037109375
0:00:20.116757: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27086.69921875
0:00:20.221323: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27087.35546875
0:00:20.309225: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27087.91015625
0:00:20.413599: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27088.572265625
0:00:20.518295: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27089.234375
0:00:20.622613: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27089.896484375
0:00:20.729215: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27090.55859375
0:00:20.821305: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27091.14453125
0:00:20.929164: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27091.830078125
0:00:21.033290: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27092.486328125
0:00:21.120490: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27093.033203125
0:00:21.225184: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27093.6953125
0:00:21.329181: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27094.3515625
0:00:21.433425: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27095.013671875
0:00:21.537879: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27095.669921875
0:00:21.642028: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27096.33203125
0:00:21.746178: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27096.98828125
0:00:21.833535: Frequency: 0.15000000596046448, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 27097.54296875
